Date,Open,High,Low,Close,Adj Close,Volume
2015-01-20,152.000000,154.500000,146.729996,152.000000,136.437897,109651
2015-01-21,157.000000,159.750000,152.893005,157.500000,141.374817,55482
2015-01-22,159.250000,165.000000,157.000000,161.500000,144.965286,71614
2015-01-23,158.500000,160.000000,158.500000,158.500000,142.272400,8253
2015-01-26,150.250000,162.000000,150.000000,150.000000,134.642670,78476
2015-01-27,157.000000,157.000000,151.000000,154.000000,138.233139,39988
2015-01-28,150.250000,154.000000,150.000000,150.000000,134.642670,34834
2015-01-29,150.000000,150.000000,140.000000,145.000000,130.154587,58014
2015-01-30,140.250000,149.750000,140.250000,141.750000,127.237335,39613
2015-02-02,144.250000,149.500000,141.440002,146.250000,131.276611,91511
2015-02-03,145.000000,151.500000,143.000000,146.000000,131.052185,45674
2015-02-04,146.000000,151.500000,143.000000,147.875000,132.735229,72727
2015-02-05,142.000000,147.000000,139.000000,143.000000,128.359329,134258
2015-02-06,146.000000,149.250000,141.500000,146.500000,131.501022,60877
2015-02-09,149.500000,149.500000,143.500000,146.875000,131.837616,12467
2015-02-10,150.000000,155.000000,146.656006,150.000000,134.642670,64828
2015-02-11,155.000000,158.000000,150.250000,154.000000,138.233139,72611
2015-02-12,158.000000,158.000000,151.000000,151.000000,135.540298,20427
2015-02-13,151.500000,157.750000,150.000000,150.000000,134.642670,92709
2015-02-16,149.500000,152.000000,146.000000,148.000000,132.847412,66697
2015-02-17,146.000000,149.000000,141.149994,144.625000,129.817963,110066
2015-02-18,141.750000,143.889999,125.339996,138.000000,123.871277,302656
2015-02-19,135.000000,139.000000,133.500000,134.000000,120.280769,262441
2015-02-20,132.000000,137.000000,132.000000,135.250000,121.402794,127279
2015-02-23,135.000000,139.000000,134.000000,136.500000,122.524811,97769
2015-02-24,138.000000,138.000000,135.500000,137.875000,123.759041,56711
2015-02-25,133.000000,141.069000,123.000000,138.500000,124.320061,197713
2015-02-26,137.000000,141.000000,133.250000,134.250000,120.505188,122660
2015-02-27,142.000000,143.000000,134.824005,135.500000,121.627205,181025
2015-03-02,143.000000,143.000000,136.100006,137.750000,123.646843,46540
2015-03-03,138.250000,148.000000,138.250000,145.000000,130.154587,67304
2015-03-04,142.100006,145.000000,140.000000,144.125000,129.369156,47754
2015-03-05,143.250000,146.000000,140.500000,143.500000,128.808167,62097
2015-03-06,143.250000,147.250000,133.000000,143.750000,129.032547,133786
2015-03-09,144.000000,144.000000,138.500000,140.250000,125.890877,54351
2015-03-10,140.000000,141.850006,136.938004,140.000000,125.666489,45360
2015-03-11,138.000000,140.934998,136.500000,138.000000,123.871277,72729
2015-03-12,139.000000,139.000000,135.000000,135.000000,121.178413,58516
2015-03-13,140.091995,140.091995,135.179001,137.625000,123.534645,44162
2015-03-16,136.000000,139.000000,135.500000,136.000000,122.076012,125362
2015-03-17,137.949997,138.899994,135.500000,139.375000,125.105476,61327
2015-03-18,138.899994,138.899994,136.500000,139.625000,125.329865,60530
2015-03-19,136.250000,138.699997,128.000000,135.000000,121.178413,433196
2015-03-20,137.250000,139.000000,135.500000,135.500000,121.627205,61356
2015-03-23,142.750000,145.000000,135.912003,145.000000,130.154587,117485
2015-03-24,144.250000,144.250000,138.938004,142.250000,127.686134,46877
2015-03-25,138.250000,144.750000,135.785004,143.750000,129.032547,55817
2015-03-26,136.000000,142.313004,136.000000,135.500000,121.627205,10932
2015-03-27,137.500000,139.000000,136.000000,137.375000,123.310249,19455
2015-03-30,139.750000,139.750000,136.500000,138.125000,123.983437,43893
2015-03-31,140.000000,141.774994,136.000000,139.500000,125.217667,71864
2015-04-01,138.500000,142.000000,136.250000,137.500000,123.422447,38177
2015-04-02,136.500000,140.300003,136.250000,136.250000,122.300430,86468
2015-04-07,137.250000,142.000000,136.488007,137.000000,122.973633,211648
2015-04-08,140.000000,146.000000,137.250000,141.500000,127.012917,44649
2015-04-09,136.000000,142.813004,136.000000,139.000000,124.768875,40318
2015-04-10,142.000000,146.000000,137.809998,138.500000,124.320061,56822
2015-04-13,146.000000,157.750000,142.500000,147.000000,131.949829,188558
2015-04-14,147.250000,154.750000,147.250000,154.500000,138.681961,85904
2015-04-15,150.000000,161.750000,150.000000,160.000000,143.618851,95246
2015-04-16,160.000000,160.000000,155.000000,158.875000,142.609009,46852
2015-04-17,160.000000,166.000000,160.000000,160.000000,143.618851,52701
2015-04-20,165.000000,173.949997,162.800003,167.500000,150.350967,99861
2015-04-21,170.000000,171.750000,162.949997,164.500000,147.658142,49008
2015-04-22,162.000000,167.600006,155.000000,155.000000,139.130753,45042
2015-04-23,158.125000,159.955002,156.000000,158.250000,142.900803,25260
2015-04-24,156.000000,159.960007,156.000000,156.000000,140.869049,37010
2015-04-27,160.000000,164.000000,157.500000,163.000000,147.190109,39635
2015-04-28,165.000000,165.000000,159.750000,161.500000,145.835587,44873
2015-04-29,160.000000,163.050003,160.000000,160.000000,144.481064,9218
2015-04-30,161.000000,164.429993,161.000000,161.000000,145.384064,36657
2015-05-01,163.000000,163.699997,162.000000,162.000000,146.287064,31831
2015-05-05,165.000000,165.000000,162.000000,165.000000,148.996094,12242
2015-05-06,164.750000,164.750000,162.460007,164.750000,148.770370,226044
2015-05-07,161.500000,163.671997,161.000000,161.000000,145.384064,55196
2015-05-08,165.000000,168.800003,164.625000,166.500000,150.350586,68010
2015-05-11,169.000000,172.000000,166.350006,172.000000,155.317169,79937
2015-05-12,172.000000,173.000000,168.250000,172.000000,155.317169,52115
2015-05-13,174.000000,174.000000,169.800003,174.000000,157.123184,65923
2015-05-14,174.000000,174.000000,168.000000,168.000000,151.705109,48823
2015-05-15,173.000000,173.000000,168.000000,168.000000,151.705109,28196
2015-05-18,174.000000,174.000000,169.679993,171.000000,154.414154,57647
2015-05-19,172.000000,178.500000,172.000000,175.250000,158.251907,62889
2015-05-20,170.000000,176.332993,170.000000,170.250000,153.736893,22422
2015-05-21,170.000000,173.832993,166.399994,171.500000,154.865646,83704
2015-05-22,174.750000,175.000000,171.000000,172.500000,155.768646,16991
2015-05-26,172.000000,173.100006,170.832993,172.250000,155.542892,24059
2015-05-27,173.500000,173.500000,170.832993,172.500000,155.768646,5310
2015-05-28,175.000000,175.000000,172.949997,172.500000,155.768646,5405
2015-05-29,173.750000,174.000000,171.000000,172.000000,155.317169,20375
2015-06-01,168.000000,175.000000,168.000000,173.000000,156.220139,23643
2015-06-02,174.000000,174.750000,171.500000,173.500000,156.671646,53583
2015-06-03,175.000000,178.250000,172.250000,172.250000,155.542892,35909
2015-06-04,175.000000,178.000000,172.500000,178.000000,160.735168,38095
2015-06-05,171.000000,178.000000,171.000000,178.000000,160.735168,21973
2015-06-08,178.000000,178.000000,173.000000,174.500000,157.574646,19124
2015-06-09,173.100006,176.460007,171.000000,174.500000,157.574646,14152
2015-06-10,171.000000,176.000000,171.000000,171.000000,154.414154,4368
2015-06-11,171.000000,174.899994,171.000000,171.000000,154.414154,9009
2015-06-12,171.000000,175.750000,167.000000,168.000000,151.705109,34128
2015-06-15,165.000000,171.197998,165.000000,168.000000,151.705109,51671
2015-06-16,166.750000,169.000000,166.750000,168.500000,152.156616,13786
2015-06-17,172.000000,172.000000,166.800003,168.750000,152.382370,3626
2015-06-18,170.000000,170.000000,168.899994,170.000000,153.511154,1454
2015-06-19,170.000000,170.000000,165.000000,165.000000,148.996094,39454
2015-06-22,170.000000,170.000000,165.621002,170.000000,153.511154,13555
2015-06-23,170.000000,170.000000,165.714005,167.000000,150.802124,9804
2015-06-24,168.899994,168.899994,166.000000,167.500000,151.253632,6624
2015-06-25,165.160004,165.160004,165.000000,167.500000,151.253632,12138
2015-06-26,170.000000,170.000000,165.500000,170.000000,153.511154,22864
2015-06-29,170.000000,170.000000,158.000000,160.000000,144.481064,51895
2015-06-30,160.000000,164.000000,159.500000,164.000000,148.093094,64595
2015-07-01,164.000000,165.768005,160.250000,160.250000,144.706833,12898
2015-07-02,160.000000,165.250000,160.000000,163.500000,147.641586,7875
2015-07-03,161.000000,165.460007,160.000000,163.500000,147.641586,1492
2015-07-06,159.000000,163.000000,158.250000,162.000000,146.287064,11679
2015-07-07,158.000000,164.000000,158.000000,158.000000,142.675049,7259
2015-07-08,164.000000,164.339996,161.779999,162.000000,146.287064,24804
2015-07-09,165.000000,165.000000,162.750000,165.000000,148.996094,27099
2015-07-10,165.000000,167.000000,163.820007,167.000000,150.802124,4592
2015-07-13,167.000000,171.613007,164.000000,167.000000,150.802124,19024
2015-07-14,167.610992,168.100006,167.610992,169.750000,153.285400,10650
2015-07-15,169.000000,170.000000,167.714005,169.000000,152.608124,36311
2015-07-16,169.000000,171.899994,165.000000,165.000000,148.996094,40719
2015-07-17,172.000000,172.000000,165.000000,165.000000,148.996094,12938
2015-07-20,165.000000,171.899994,165.000000,165.000000,148.996094,14131
2015-07-21,168.500000,176.000000,168.149994,172.000000,155.317169,26330
2015-07-22,177.000000,177.000000,173.550003,177.000000,159.832199,12284
2015-07-23,177.000000,177.000000,171.000000,171.000000,154.414154,32872
2015-07-24,171.000000,172.313004,166.500000,166.500000,150.350586,29002
2015-07-27,166.500000,170.199997,166.500000,166.500000,150.350586,28434
2015-07-28,166.500000,168.949997,166.500000,166.500000,150.350586,14275
2015-07-29,166.500000,168.774994,166.500000,166.500000,150.350586,10862
2015-07-30,166.500000,168.750000,165.000000,165.000000,148.996094,11918
2015-07-31,164.000000,168.500000,164.000000,164.000000,148.093094,7541
2015-08-03,165.000000,165.770004,165.000000,165.000000,148.996094,22862
2015-08-04,165.000000,169.000000,165.000000,165.250000,149.221848,28287
2015-08-05,165.000000,169.524994,165.000000,165.250000,149.221848,1931
2015-08-06,170.000000,171.309998,165.250000,165.250000,149.221848,22735
2015-08-07,171.279999,171.279999,167.000000,169.000000,152.608124,12174
2015-08-10,169.500000,171.000000,167.000000,169.500000,153.059616,1824
2015-08-11,167.000000,167.000000,167.000000,168.375000,152.043762,3000
2015-08-12,165.000000,170.250000,165.000000,165.000000,148.996094,4881
2015-08-13,165.000000,170.000000,165.000000,165.000000,148.996094,6805
2015-08-14,171.750000,171.750000,165.250000,165.250000,149.221848,2784
2015-08-17,165.699997,168.750000,165.699997,167.500000,151.253632,29291
2015-08-18,168.000000,168.000000,165.750000,167.625000,151.366501,3201
2015-08-19,172.000000,175.000000,166.000000,170.000000,153.511154,42683
2015-08-20,173.750000,173.750000,171.199997,172.500000,155.768646,10003
2015-08-21,169.000000,169.100006,168.250000,170.000000,153.511154,37170
2015-08-24,167.000000,168.285995,155.000000,155.000000,139.966019,63095
2015-08-25,155.750000,160.125000,148.000000,148.000000,133.645004,54439
2015-08-26,157.000000,160.750000,151.250000,155.000000,139.966019,64336
2015-08-27,156.000000,161.000000,155.000000,155.000000,139.966019,31777
2015-08-28,155.000000,157.000000,155.000000,155.000000,139.966019,290
2015-09-01,155.000000,159.000000,155.000000,155.000000,139.966019,8296
2015-09-02,156.800003,158.699997,156.800003,159.000000,143.578064,10121
2015-09-03,160.000000,165.000000,158.000000,160.000000,144.481064,20175
2015-09-04,160.000000,162.000000,156.000000,156.000000,140.869049,46006
2015-09-07,160.000000,161.195007,157.000000,157.000000,141.772034,12007
2015-09-08,163.000000,163.000000,160.899994,160.500000,144.932556,8722
2015-09-09,162.250000,162.500000,158.000000,161.625000,145.948486,29523
2015-09-10,158.000000,163.063004,158.000000,158.000000,142.675049,4360
2015-09-11,160.250000,161.063004,160.125000,160.750000,145.158310,8501
2015-09-14,161.000000,163.500000,159.750000,161.000000,145.384064,10984
2015-09-15,158.000000,161.449997,158.000000,158.000000,142.675049,29891
2015-09-16,158.000000,159.500000,154.250000,155.500000,140.417526,88197
2015-09-17,155.000000,158.000000,155.000000,158.000000,143.528824,51862
2015-09-18,155.000000,157.250000,155.000000,155.000000,140.803604,24482
2015-09-21,155.000000,157.199997,155.000000,155.000000,140.803604,10364
2015-09-22,155.000000,155.800003,150.000000,150.000000,136.261536,59984
2015-09-23,150.000000,153.699997,148.000000,149.625000,135.920898,21600
2015-09-24,147.000000,152.000000,145.000000,145.000000,131.719528,21627
2015-09-25,144.000000,144.000000,144.000000,146.500000,133.082123,17750
2015-09-28,147.000000,150.000000,147.000000,149.000000,135.353134,15815
2015-09-29,149.000000,149.500000,148.600006,150.000000,136.261536,19283
2015-09-30,147.000000,149.000000,145.000000,147.000000,133.536331,33665
2015-10-01,150.199997,150.199997,150.000000,149.500000,135.807343,5983
2015-10-02,146.500000,147.100006,146.500000,148.500000,134.898941,18280
2015-10-05,145.000000,147.250000,142.000000,145.000000,131.719528,60333
2015-10-06,145.000000,148.000000,144.500000,145.000000,131.719528,63926
2015-10-07,144.250000,149.500000,144.250000,149.500000,135.807343,56160
2015-10-08,145.000000,150.000000,145.000000,147.500000,133.990540,29246
2015-10-09,150.000000,151.500000,148.000000,151.500000,137.624176,46008
2015-10-12,153.000000,155.500000,150.750000,155.500000,141.257797,19734
2015-10-13,152.000000,155.750000,150.000000,150.250000,136.488663,25238
2015-10-14,153.813004,153.813004,150.919998,152.625000,138.646133,7944
2015-10-15,152.000000,154.500000,152.000000,153.000000,138.986786,61799
2015-10-16,151.000000,153.800003,151.000000,151.000000,137.169983,36189
2015-10-19,151.000000,153.500000,151.000000,151.000000,137.169983,11690
2015-10-20,151.000000,155.000000,150.250000,151.000000,137.169983,18422
2015-10-21,150.000000,151.750000,148.000000,148.000000,134.444748,9395
2015-10-22,149.250000,151.750000,149.250000,150.500000,136.715759,8878
2015-10-23,153.000000,153.750000,153.000000,152.500000,138.532562,11000
2015-10-26,152.750000,154.500000,151.250000,152.750000,138.759674,20033
2015-10-27,154.500000,154.500000,154.500000,152.500000,138.532562,26000
2015-10-28,155.000000,155.600006,152.500000,154.000000,139.895203,40626
2015-10-29,157.000000,157.000000,151.000000,154.000000,139.895203,38144
2015-10-30,152.000000,155.000000,152.000000,152.000000,138.078384,102035
2015-11-02,148.000000,152.500000,145.000000,151.000000,137.169983,76310
2015-11-03,148.000000,152.800003,148.000000,150.000000,136.261536,27431
2015-11-04,151.000000,152.899994,150.350006,152.500000,138.532562,30914
2015-11-05,152.500000,153.399994,151.427994,153.000000,138.986786,16243
2015-11-06,152.000000,153.399994,149.875000,150.750000,136.942886,14533
2015-11-09,145.000000,151.125000,145.000000,146.250000,132.855026,36815
2015-11-10,155.000000,160.000000,150.500000,159.000000,144.437241,91887
2015-11-11,160.000000,172.500000,156.800003,168.500000,153.067154,112198
2015-11-12,170.000000,170.000000,161.856995,168.000000,152.612946,59704
2015-11-13,170.000000,175.000000,166.250000,166.500000,151.250320,84024
2015-11-16,168.000000,169.750000,167.000000,168.125000,152.726501,21938
2015-11-17,170.000000,172.000000,168.341995,172.000000,156.246597,65739
2015-11-18,167.250000,175.000000,167.250000,169.125000,153.634933,106438
2015-11-19,173.000000,173.570999,169.500000,169.750000,154.202667,50835
2015-11-20,172.000000,172.000000,169.000000,170.000000,154.429779,19867
2015-11-23,173.000000,173.000000,167.750000,167.750000,152.385834,23248
2015-11-24,173.000000,173.000000,171.199997,169.500000,153.975540,12367
2015-11-25,170.000000,171.000000,168.800003,168.000000,152.612946,36570
2015-11-26,170.000000,172.000000,167.300003,169.000000,153.521362,26542
2015-11-27,166.000000,171.149994,166.000000,166.000000,150.796127,7500
2015-11-30,170.750000,171.000000,167.500000,168.000000,152.612946,26992
2015-12-01,168.000000,171.710007,166.800003,170.000000,154.429779,47859
2015-12-02,172.000000,173.500000,170.000000,172.125000,156.360138,23907
2015-12-03,174.000000,174.000000,170.570007,170.500000,154.883972,13008
2015-12-04,170.000000,172.199997,165.000000,167.000000,151.704529,18890
2015-12-07,167.000000,168.500000,161.000000,161.000000,146.254074,87886
2015-12-08,168.000000,168.625000,163.100006,164.250000,149.206421,15902
2015-12-09,164.250000,168.000000,164.000000,167.625000,152.272293,12000
2015-12-10,167.750000,168.136002,163.000000,163.750000,148.752213,32676
2015-12-11,163.750000,167.000000,163.675003,164.000000,148.979309,14493
2015-12-14,164.000000,170.000000,162.000000,170.000000,154.429779,40341
2015-12-15,170.000000,170.000000,164.000000,165.000000,149.887726,63877
2015-12-16,165.000000,165.000000,163.500000,165.000000,149.887726,27103
2015-12-17,165.000000,167.024002,161.000000,161.000000,147.912476,38431
2015-12-18,161.000000,161.000000,158.000000,160.000000,146.993774,28793
2015-12-21,160.000000,165.000000,158.000000,163.750000,150.438934,52021
2015-12-22,162.000000,162.438004,158.000000,160.000000,146.993774,30802
2015-12-23,158.000000,162.000000,157.000000,157.000000,144.237625,13846
2015-12-24,155.000000,155.000000,153.826996,154.500000,141.940872,8436
2015-12-29,154.000000,155.938004,154.000000,154.000000,141.481506,4315
2015-12-30,151.600006,155.875000,151.600006,154.750000,142.170563,6137
2015-12-31,153.000000,155.000000,151.740005,154.000000,141.481506,16750
2016-01-04,153.000000,156.750000,149.750000,149.500000,137.347290,41430
2016-01-05,145.000000,152.750000,143.800003,153.000000,140.562790,53616
2016-01-06,154.750000,169.050003,151.899994,167.000000,153.424744,187079
2016-01-07,163.500000,166.000000,163.417999,166.000000,152.506042,102495
2016-01-08,163.000000,165.699997,161.500000,162.000000,148.831192,33883
2016-01-11,161.500000,163.000000,159.250000,161.000000,147.912476,24111
2016-01-12,158.500000,160.774994,153.250000,157.125000,144.352448,30484
2016-01-13,158.000000,160.000000,158.000000,160.000000,146.993774,41712
2016-01-14,157.000000,159.337997,156.699997,157.000000,144.237625,73601
2016-01-15,159.000000,163.000000,157.000000,160.500000,147.453125,97533
2016-01-18,160.750000,162.000000,158.500000,160.750000,147.682816,42029
2016-01-19,157.000000,162.625000,157.000000,160.500000,147.453125,26495
2016-01-20,158.000000,160.949997,158.000000,158.500000,145.615692,7589
2016-01-21,158.000000,159.250000,157.449997,158.500000,145.615692,12867
2016-01-22,160.949997,160.949997,158.250000,159.500000,146.534409,9370
2016-01-25,157.250000,160.750000,157.250000,159.750000,146.764084,1829
2016-01-26,164.000000,164.000000,158.500000,161.000000,147.912476,5833
2016-01-27,160.000000,162.500000,160.000000,160.000000,146.993774,5583
2016-01-28,164.000000,164.000000,160.000000,160.000000,146.993774,7610
2016-01-29,160.000000,163.000000,158.679993,158.750000,145.845367,18828
2016-02-01,165.000000,165.000000,159.475006,162.500000,149.290543,9693
2016-02-02,164.750000,164.750000,158.500000,158.500000,145.615692,610600
2016-02-03,160.000000,160.000000,159.250000,160.000000,146.993774,2706
2016-02-04,164.500000,164.500000,160.000000,160.000000,146.993774,23609
2016-02-05,159.000000,163.750000,158.690002,161.500000,148.371857,68448
2016-02-08,160.000000,162.000000,156.750000,160.000000,146.993774,42268
2016-02-09,162.000000,162.000000,157.000000,157.000000,144.237625,249082
2016-02-10,160.000000,160.000000,155.000000,160.000000,146.993774,20461
2016-02-11,160.000000,161.750000,155.250000,160.250000,147.223450,100124
2016-02-12,161.750000,163.000000,158.000000,158.000000,145.156342,55438
2016-02-15,163.000000,163.000000,158.500000,158.500000,145.615692,5681
2016-02-16,162.750000,162.750000,162.750000,160.500000,147.453125,1484
2016-02-17,159.000000,162.447006,159.000000,159.000000,146.075073,21098
2016-02-18,162.750000,165.000000,159.925003,164.750000,151.357651,26788
2016-02-19,164.500000,164.500000,164.500000,162.500000,149.290543,597
2016-02-22,164.000000,164.000000,161.705002,160.750000,147.682816,18166
2016-02-23,160.600006,163.600006,160.600006,162.000000,148.831192,2991
2016-02-24,160.000000,160.000000,160.000000,160.000000,146.993774,289
2016-02-25,164.000000,164.000000,159.190002,162.750000,149.520248,34701
2016-02-26,159.000000,161.750000,159.000000,159.000000,146.075073,1521
2016-02-29,163.000000,163.000000,159.250000,163.000000,149.749908,87368
2016-03-01,163.000000,163.000000,159.250000,163.000000,149.749908,14984
2016-03-02,162.750000,162.750000,159.449997,162.750000,149.520248,52321
2016-03-03,159.000000,162.750000,159.000000,162.750000,149.520248,8202
2016-03-04,162.750000,162.750000,161.600006,162.750000,149.520248,8096
2016-03-07,162.750000,162.750000,161.600006,162.750000,149.520248,475
2016-03-08,158.000000,160.000000,157.250000,157.750000,144.926666,33145
2016-03-09,159.000000,160.000000,158.250000,159.000000,146.075073,6815
2016-03-10,157.000000,160.000000,155.250000,160.000000,146.993774,52842
2016-03-11,159.000000,160.000000,155.500000,159.000000,146.075073,57976
2016-03-14,159.000000,159.000000,155.850006,158.000000,145.156342,10975
2016-03-15,158.000000,160.000000,156.000000,156.000000,143.318924,27959
2016-03-16,158.000000,158.000000,155.201996,158.000000,145.156342,14530
2016-03-17,156.000000,158.000000,155.250000,156.000000,143.318924,5873
2016-03-18,158.000000,163.000000,158.000000,163.000000,149.749908,61705
2016-03-21,165.000000,165.000000,161.000000,161.500000,148.371857,18134
2016-03-22,158.000000,161.500000,157.750000,157.750000,144.926666,41929
2016-03-23,160.000000,160.000000,158.229996,160.250000,147.223450,16457
2016-03-24,160.000000,160.000000,157.500000,157.500000,144.697006,25812
2016-03-29,156.500000,159.500000,156.500000,156.500000,143.778290,21607
2016-03-30,159.000000,159.000000,156.000000,156.250000,143.548615,15666
2016-03-31,155.000000,159.000000,155.000000,156.000000,143.318924,24472
2016-04-01,156.000000,157.500000,153.000000,153.000000,140.562790,85091
2016-04-04,156.000000,156.000000,151.802002,152.250000,139.873749,33017
2016-04-05,156.000000,156.000000,150.000000,150.000000,137.806641,43038
2016-04-06,154.000000,156.000000,150.000000,151.000000,138.725372,50517
2016-04-07,154.000000,155.000000,152.000000,152.500000,140.103439,73885
2016-04-08,154.449997,154.449997,151.500000,152.500000,140.103439,20661
2016-04-11,145.000000,150.000000,141.699997,147.000000,135.050507,114338
2016-04-12,148.000000,150.500000,142.000000,147.750000,135.739548,128941
2016-04-13,149.750000,149.750000,147.000000,147.250000,135.280197,24477
2016-04-14,146.750000,150.000000,145.250000,145.250000,133.442795,37922
2016-04-15,150.000000,153.000000,148.738007,151.500000,139.184738,35657
2016-04-18,153.000000,153.000000,150.000000,150.000000,137.806641,26355
2016-04-19,153.000000,153.000000,150.000000,150.000000,137.806641,31584
2016-04-20,149.000000,151.800003,149.000000,151.000000,138.725372,5878
2016-04-21,151.000000,151.000000,149.000000,151.000000,139.603668,8113
2016-04-22,147.000000,151.000000,147.000000,149.000000,137.754623,22373
2016-04-25,151.000000,151.000000,150.779999,149.000000,137.754623,6905
2016-04-26,145.000000,150.699997,145.000000,145.000000,134.056519,10159
2016-04-27,150.750000,150.750000,146.500000,150.750000,139.372559,14971
2016-04-28,151.000000,151.000000,149.899994,148.000000,136.830109,6032
2016-04-29,151.000000,151.000000,147.625000,147.500000,136.367828,12803
2016-05-03,150.000000,150.000000,145.250000,145.250000,134.287643,49852
2016-05-04,145.000000,148.750000,145.000000,145.000000,134.056519,44313
2016-05-05,145.000000,147.000000,144.000000,144.000000,133.131989,25603
2016-05-06,144.000000,147.000000,142.000000,144.000000,133.131989,73686
2016-05-09,144.250000,146.899994,144.250000,144.250000,133.363098,11514
2016-05-10,144.250000,146.000000,144.000000,144.000000,133.131989,42451
2016-05-11,143.000000,145.000000,142.000000,145.000000,134.056519,48745
2016-05-12,147.000000,147.000000,141.899994,142.000000,131.282928,8831
2016-05-13,142.000000,145.000000,140.000000,141.000000,130.358383,40827
2016-05-16,140.000000,141.563004,137.000000,137.000000,126.660286,88984
2016-05-17,138.000000,138.000000,136.429993,137.500000,127.122559,10057
2016-05-18,139.000000,142.000000,137.250000,141.750000,131.051804,15828
2016-05-19,142.000000,144.000000,138.500000,144.000000,133.131989,16989
2016-05-20,145.000000,145.000000,143.399994,144.000000,133.131989,4982
2016-05-23,144.000000,144.000000,143.199997,144.000000,133.131989,8264
2016-05-24,145.000000,145.000000,140.000000,144.750000,133.825378,15152
2016-05-25,144.750000,144.750000,140.000000,140.000000,129.433884,43225
2016-05-26,145.000000,145.000000,141.000000,142.000000,131.282928,9396
2016-05-27,140.875000,143.917007,140.875000,143.000000,132.207474,4704
2016-05-31,140.000000,145.000000,138.750000,144.000000,133.131989,34069
2016-06-01,140.250000,144.000000,140.250000,140.250000,129.664993,11291
2016-06-02,140.250000,144.500000,140.250000,144.500000,133.594238,20074
2016-06-03,140.500000,144.000000,140.500000,142.250000,131.514069,17208
2016-06-06,145.000000,145.000000,141.300003,145.000000,134.056519,27569
2016-06-07,143.000000,145.500000,141.300003,143.250000,132.438599,56196
2016-06-08,145.000000,145.000000,141.300003,145.000000,134.056519,31262
2016-06-09,140.750000,144.500000,140.750000,143.875000,133.016403,90938
2016-06-10,146.000000,146.250000,141.399994,146.250000,135.212158,34961
2016-06-13,140.500000,146.750000,140.500000,140.500000,129.896118,56787
2016-06-14,142.000000,144.059998,140.250000,140.250000,129.664993,42710
2016-06-15,143.000000,143.000000,140.000000,143.000000,132.207474,18180
2016-06-16,144.000000,144.000000,140.250000,140.250000,129.664993,42169
2016-06-17,147.000000,150.000000,143.000000,150.000000,138.679153,20942
2016-06-20,147.000000,150.339996,146.250000,147.875000,136.714523,26251
2016-06-21,150.000000,150.000000,148.856003,150.000000,138.679153,4993
2016-06-22,149.000000,150.000000,146.399994,150.000000,138.679153,23273
2016-06-23,150.000000,150.000000,146.399994,150.000000,138.679153,44122
2016-06-24,140.000000,148.000000,137.500000,147.500000,136.367828,40373
2016-06-27,148.000000,148.000000,141.250000,142.500000,131.745193,23643
2016-06-28,140.500000,143.750000,140.500000,140.500000,129.896118,52668
2016-06-29,144.500000,144.500000,140.750000,144.500000,133.594238,26615
2016-06-30,140.500000,143.750000,140.500000,140.500000,129.896118,2895
2016-07-01,140.000000,143.750000,140.000000,142.500000,131.745193,24356
2016-07-04,145.000000,145.000000,141.000000,142.500000,131.745193,10960
2016-07-05,140.000000,144.000000,137.000000,138.000000,127.584831,20709
2016-07-06,137.000000,140.000000,137.000000,137.000000,126.660286,18703
2016-07-07,139.000000,139.600006,136.000000,138.000000,127.584831,247231
2016-07-08,140.000000,140.000000,136.000000,138.500000,128.047058,18120
2016-07-11,140.000000,140.000000,138.000000,140.000000,129.433884,217324
2016-07-12,141.000000,141.000000,138.000000,140.000000,129.433884,237144
2016-07-13,143.000000,143.500000,140.199997,143.000000,132.207474,49983
2016-07-14,143.000000,144.000000,140.000000,139.875000,129.318314,459248
2016-07-15,142.000000,142.000000,138.500000,140.500000,129.896118,48923
2016-07-18,139.190002,143.000000,139.190002,141.500000,130.820663,114590
2016-07-19,137.000000,142.000000,137.000000,139.000000,128.509338,117175
2016-07-20,139.528000,142.000000,139.528000,141.000000,130.358383,13832
2016-07-21,142.500000,142.500000,140.667007,142.500000,131.745193,4967
2016-07-22,140.667007,140.667007,139.000000,139.500000,128.971603,9350
2016-07-25,142.000000,142.000000,138.000000,142.000000,131.282928,9477
2016-07-26,137.000000,142.000000,137.000000,139.500000,128.971603,13559
2016-07-27,140.410004,140.410004,140.410004,139.500000,128.971603,4000
2016-07-28,139.242996,141.000000,139.242996,138.500000,128.047058,27105
2016-07-29,143.000000,143.000000,138.000000,143.000000,132.207474,16853
2016-08-01,139.000000,142.975998,138.000000,141.000000,130.358383,26308
2016-08-02,138.000000,139.500000,138.000000,140.000000,129.433884,1001
2016-08-03,142.000000,142.000000,140.332993,142.000000,131.282928,13126
2016-08-04,141.167007,141.167007,140.000000,139.250000,128.740463,2963
2016-08-05,142.750000,142.750000,139.500000,142.250000,131.514069,28850
2016-08-08,142.500000,142.500000,139.500000,141.750000,131.051804,7479
2016-08-09,142.000000,142.000000,138.500000,142.000000,131.282928,49474
2016-08-10,137.250000,141.000000,137.250000,140.500000,129.896118,19185
2016-08-11,141.500000,141.500000,139.100006,140.000000,129.433884,3547
2016-08-12,139.750000,141.000000,138.442993,139.125000,128.624908,42523
2016-08-15,141.000000,142.500000,139.813004,140.625000,130.011703,23791
2016-08-16,139.149994,142.500000,139.149994,140.000000,129.433884,24661
