Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,3949.889893,4016.389893,3949.889893,3990.000000,3719.696045,1020122
2015-10-29,3999.500000,4005.830078,3943.560059,3966.780029,3698.049316,837983
2015-10-30,3985.780029,4029.060059,3972.060059,4029.060059,3756.110352,1056615
2015-11-02,3997.389893,4067.060059,3997.389893,4054.389893,3779.724121,479453
2015-11-03,4058.610107,4092.389893,4032.219971,4040.669922,3766.933594,376351
2015-11-04,4061.780029,4090.280029,4020.610107,4032.219971,3759.055908,721679
2015-11-05,4015.330078,4038.560059,3962.560059,4012.169922,3740.364502,841777
2015-11-06,4011.110107,4110.330078,4007.939941,4071.280029,3795.469727,1390122
2015-11-09,4070.219971,4108.220215,4016.389893,4016.389893,3744.298340,1093175
2015-11-10,3900.280029,3900.590088,3777.830078,3831.669922,3572.092529,2120635
2015-11-11,3819.000000,3871.780029,3737.719971,3858.060059,3596.694580,1243946
2015-11-12,3867.560059,3881.280029,3765.169922,3765.169922,3510.097168,813987
2015-11-13,3758.830078,3773.610107,3706.060059,3756.719971,3502.219727,798980
2015-11-16,3705.000000,3788.389893,3703.939941,3785.219971,3528.788818,718156
2015-11-17,3817.939941,3889.719971,3817.939941,3855.939941,3594.718018,712787
2015-11-18,3842.219971,3871.780029,3833.780029,3860.169922,3598.661865,631156
2015-11-19,3888.669922,3937.219971,3882.330078,3923.500000,3657.701416,505580
2015-11-20,3945.669922,3977.330078,3921.389893,3958.330078,3690.171875,428566
2015-11-23,3938.280029,3996.330078,3923.500000,3979.439941,3709.851563,461975
2015-11-24,3984.719971,3984.719971,3938.280029,3967.830078,3699.028076,677350
2015-11-25,3997.389893,4030.110107,3975.219971,4009.000000,3737.408936,903065
2015-11-26,4006.889893,4037.500000,3984.719971,4028.000000,3755.121826,507331
2015-11-27,4011.110107,4047.000000,4000.560059,4017.439941,3745.277100,467484
2015-11-30,3999.500000,4088.169922,3993.169922,4068.110107,3792.514893,611649
2015-12-01,4094.500000,4114.560059,4067.060059,4085.000000,3808.260254,576143
2015-12-02,4095.560059,4134.609863,4087.110107,4134.609863,3854.509033,461265
2015-12-03,4121.939941,4174.720215,4092.389893,4097.669922,3820.072021,1885927
2015-12-04,4096.609863,4104.000000,4045.939941,4096.609863,3819.083740,540006
2015-12-07,4100.830078,4170.500000,4100.830078,4130.390137,3850.575684,403311
2015-12-08,4119.830078,4161.240234,4052.280029,4071.280029,3795.469727,582784
2015-12-09,4089.219971,4108.220215,4062.830078,4062.830078,3787.592529,526594
2015-12-10,4042.780029,4088.169922,4022.719971,4026.939941,3754.133545,395535
2015-12-11,4026.939941,4037.500000,3914.209961,3924.560059,3658.689209,634720
2015-12-14,3948.830078,3973.110107,3852.780029,3855.939941,3594.718018,451688
2015-12-15,3862.280029,3902.389893,3849.610107,3883.389893,3620.308350,612453
2015-12-16,3882.330078,3890.780029,3871.780029,3884.439941,3621.287354,588618
2015-12-17,3949.889893,3955.169922,3902.389893,3905.560059,3640.976563,433843
2015-12-18,3869.669922,3901.330078,3847.500000,3853.830078,3592.751221,669772
2015-12-21,3840.110107,3899.219971,3835.889893,3835.889893,3576.026123,267954
2015-12-22,3864.389893,3866.500000,3815.830078,3834.830078,3575.038330,320193
2015-12-23,3861.219971,3909.780029,3861.219971,3901.330078,3637.033203,320721
2015-12-24,3915.060059,3916.110107,3604.669922,3886.560059,3623.263672,71722
2015-12-29,3905.560059,3965.719971,3870.719971,3965.719971,3697.061279,334078
2015-12-30,3960.439941,3964.669922,3912.939941,3928.780029,3662.623779,285291
2015-12-31,3945.669922,3947.780029,3896.060059,3896.060059,3632.120361,60628
2016-01-04,3861.219971,3877.060059,3775.719971,3786.280029,3529.777344,492452
2016-01-05,3812.669922,3862.280029,3791.560059,3835.889893,3576.026123,339636
2016-01-06,3838.000000,3839.060059,3765.169922,3792.610107,3535.678467,345450
2016-01-07,3709.219971,3729.100098,3613.169922,3635.330078,3389.053711,911355
2016-01-08,3650.110107,3673.330078,3625.830078,3637.439941,3391.020264,869432
2016-01-11,3622.669922,3659.610107,3602.610107,3614.219971,3369.373535,331202
2016-01-12,3607.889893,3659.610107,3607.889893,3641.669922,3394.963867,511851
2016-01-13,3663.830078,3696.560059,3646.939941,3651.169922,3403.820313,540207
2016-01-14,3617.389893,3617.389893,3509.719971,3592.060059,3348.714600,810148
2016-01-15,3564.610107,3592.060059,3515.000000,3540.330078,3300.489502,767310
2016-01-18,3529.780029,3591.000000,3475.939941,3478.060059,3242.437744,412932
2016-01-19,3550.889893,3589.939941,3530.830078,3554.060059,3313.289063,701177
2016-01-20,3487.560059,3506.560059,3435.830078,3453.780029,3219.802490,734954
2016-01-21,3450.610107,3560.389893,3449.560059,3550.889893,3310.333740,872504
2016-01-22,3611.060059,3716.610107,3592.060059,3679.669922,3430.389893,962075
2016-01-25,3695.500000,3702.889893,3598.389893,3616.330078,3371.340820,643798
2016-01-26,3568.830078,3606.830078,3556.169922,3600.500000,3356.582764,658840
2016-01-27,3620.560059,3652.219971,3575.169922,3635.330078,3389.053711,630454
2016-01-28,3619.500000,3630.060059,3522.389893,3540.330078,3300.489502,612989
2016-01-29,3578.330078,3655.389893,3572.000000,3655.389893,3407.754150,753924
2016-02-01,3676.500000,3682.830078,3593.110107,3642.719971,3395.942871,420113
2016-02-02,3619.500000,3622.669922,3516.060059,3537.169922,3297.543213,386926
2016-02-03,3515.000000,3518.169922,3431.610107,3464.330078,3229.637695,833072
2016-02-04,3509.719971,3537.169922,3410.500000,3509.719971,3271.953125,980095
2016-02-05,3523.439941,3587.830078,3494.939941,3501.280029,3264.084717,647289
2016-02-08,3510.780029,3535.060059,3392.560059,3409.439941,3178.466064,590161
2016-02-09,3427.389893,3491.780029,3421.060059,3486.500000,3250.306152,1109649
2016-02-10,3506.560059,3554.060059,3458.000000,3490.719971,3254.239746,729780
2016-02-11,3462.219971,3496.000000,3415.780029,3435.830078,3203.068359,768508
2016-02-12,3467.500000,3580.439941,3463.280029,3580.439941,3337.882080,836159
2016-02-15,3642.719971,3721.889893,3615.280029,3699.719971,3449.081299,493648
2016-02-16,3715.560059,3726.110107,3653.280029,3691.280029,3441.213135,721552
2016-02-17,3696.560059,3811.610107,3696.560059,3811.610107,3553.391113,471918
2016-02-18,3816.889893,3825.330078,3748.280029,3806.330078,3548.469238,626005
2016-02-19,3805.280029,3827.439941,3765.169922,3803.169922,3545.523193,482003
2016-02-22,3826.389893,3868.610107,3808.439941,3848.560059,3587.837891,279847
2016-02-23,3841.169922,3855.939941,3801.060059,3812.669922,3554.379639,614746
2016-02-24,3807.389893,3816.889893,3743.000000,3762.000000,3507.142334,534574
2016-02-25,3814.780029,3876.000000,3806.330078,3830.610107,3571.104248,470756
2016-02-26,3867.560059,3904.500000,3846.439941,3892.889893,3629.164795,347866
2016-02-29,3871.780029,3914.000000,3846.439941,3911.889893,3646.877686,820362
2016-03-01,3887.610107,3963.610107,3883.389893,3950.939941,3683.282227,508869
2016-03-02,3973.110107,3984.070068,3917.169922,3945.669922,3678.369629,402617
2016-03-03,3945.669922,4050.169922,3938.280029,4032.219971,3759.055908,663685
2016-03-04,4038.560059,4104.000000,4020.610107,4104.000000,3825.973389,651667
2016-03-07,4089.219971,4089.219971,4011.110107,4055.439941,3780.702881,445848
2016-03-08,4013.219971,4038.560059,3956.219971,3971.000000,3701.983398,693745
2016-03-09,3975.219971,4015.330078,3958.330078,3994.219971,3723.630371,505226
2016-03-10,3987.889893,4031.169922,3911.889893,3911.889893,3646.877686,1139898
2016-03-11,3966.780029,3986.830078,3949.889893,3961.500000,3693.126953,482853
2016-03-14,3967.830078,4033.280029,3962.560059,4021.669922,3749.220947,311829
2016-03-15,4004.780029,4040.669922,3986.830078,4026.939941,3754.133545,832842
2016-03-16,4047.000000,4076.030029,4032.219971,4055.439941,3780.702881,518391
2016-03-17,4077.610107,4093.439941,3995.280029,4093.439941,3816.128174,533305
2016-03-18,4111.390137,4124.060059,4042.780029,4056.500000,3781.691162,870566
2016-03-21,4045.939941,4105.060059,4025.889893,4078.669922,3802.359131,591898
2016-03-22,4032.219971,4163.109863,3967.830078,4146.220215,3865.333496,1067478
2016-03-23,4134.609863,4151.500000,4102.939941,4149.390137,3868.288330,926606
2016-03-24,4118.779785,4148.330078,4093.439941,4098.720215,3821.051025,764812
2016-03-29,4104.000000,4129.330078,4063.889893,4123.000000,3843.686035,638949
2016-03-30,4140.939941,4216.939941,4140.939941,4216.939941,3931.262451,673235
2016-03-31,4185.279785,4185.279785,4142.000000,4157.830078,3906.990479,719929
2016-04-01,4143.060059,4208.500000,4137.779785,4201.109863,3947.658691,619629
2016-04-04,4188.439941,4225.390137,4174.720215,4178.939941,3926.826660,500677
2016-04-05,4153.609863,4201.270020,4132.500000,4158.890137,3907.986328,716541
2016-04-06,4173.669922,4191.609863,4128.279785,4168.390137,3916.913330,677284
2016-04-07,4171.560059,4183.169922,4076.949951,4095.560059,3848.477051,840878
2016-04-08,4112.439941,4183.169922,4109.399902,4169.439941,3917.899658,562756
2016-04-11,4164.169922,4164.169922,4114.560059,4116.669922,3868.313477,470416
2016-04-12,4129.330078,4139.890137,4093.439941,4132.500000,3883.188232,542288
2016-04-13,4162.060059,4200.580078,4154.669922,4195.830078,3942.697754,537427
2016-04-14,4200.060059,4212.720215,4135.669922,4159.939941,3908.973145,751748
2016-04-15,4165.220215,4165.220215,4056.500000,4063.889893,3818.717529,925982
2016-04-18,4030.110107,4086.060059,4021.669922,4076.560059,3830.623535,737879
2016-04-19,4085.000000,4130.919922,4083.939941,4101.890137,3854.425293,626810
2016-04-20,4081.830078,4108.220215,4068.110107,4075.500000,3829.627441,464686
2016-04-21,4077.610107,4102.939941,4049.110107,4092.389893,3845.498047,619204
2016-04-22,4089.219971,4117.970215,4064.939941,4077.610107,3831.609863,762791
2016-04-25,4124.060059,4173.669922,4118.779785,4120.890137,3872.279053,1082601
2016-04-26,4119.830078,4148.330078,4106.109863,4112.439941,3864.338623,1034924
2016-04-27,4112.439941,4159.939941,4110.589844,4153.609863,3903.024658,431104
2016-04-28,4124.060059,4146.220215,4081.090088,4132.500000,3883.188232,369873
2016-04-29,4090.280029,4109.279785,4033.280029,4033.280029,3789.954346,660502
2016-05-03,4039.610107,4069.169922,4029.060059,4064.939941,3819.704346,604825
2016-05-04,4069.169922,4102.939941,4044.889893,4082.889893,3836.571289,555201
2016-05-05,4099.779785,4107.169922,4056.969971,4064.939941,3819.704346,349880
2016-05-06,4064.939941,4106.109863,4030.110107,4106.109863,3858.390137,672691
2016-05-09,4121.939941,4155.189941,4117.720215,4137.779785,3888.149658,391180
2016-05-10,4165.220215,4176.830078,4098.720215,4131.439941,3882.192383,416217
2016-05-11,4124.060059,4132.500000,4102.939941,4130.390137,3881.206055,388430
2016-05-12,4111.390137,4172.609863,4080.780029,4089.219971,3842.519531,891977
2016-05-13,4078.669922,4094.500000,4031.169922,4088.169922,3841.532715,441099
2016-05-16,4058.610107,4130.390137,4058.610107,4130.390137,3881.206055,239565
2016-05-17,4143.060059,4171.560059,4116.669922,4158.890137,3907.986328,722889
2016-05-18,4147.279785,4186.330078,4147.279785,4180.000000,3927.822510,525636
2016-05-19,4161.000000,4177.890137,4128.279785,4139.890137,3890.132813,505666
2016-05-20,4169.439941,4202.169922,4149.459961,4192.669922,3939.728516,476055
2016-05-23,4207.439941,4239.109863,4182.109863,4237.000000,3981.384033,392711
2016-05-24,4229.609863,4325.669922,4211.669922,4303.500000,4043.872070,752633
2016-05-25,4327.779785,4330.939941,4301.390137,4305.609863,4045.854736,497041
2016-05-26,4307.720215,4328.830078,4305.609863,4317.220215,4056.764648,443867
2016-05-27,4305.609863,4337.279785,4299.279785,4315.109863,4054.781250,354133
2016-05-31,4314.060059,4349.419922,4273.939941,4276.060059,4018.087646,816403
2016-06-01,4093.439941,4140.939941,3969.939941,4040.669922,3796.898193,2129887
2016-06-02,3968.889893,4011.110107,3934.060059,3996.330078,3755.233643,1166663
2016-06-03,4012.169922,4023.780029,3935.110107,3954.110107,3715.560547,846057
2016-06-06,3954.110107,3956.689941,3887.610107,3893.939941,3659.020264,819275
2016-06-07,3905.560059,3938.280029,3898.169922,3911.889893,3675.887695,764231
2016-06-08,3909.780029,3930.889893,3879.169922,3902.389893,3666.960449,845366
2016-06-09,3923.500000,3923.500000,3863.330078,3901.330078,3665.964844,689160
2016-06-10,3896.060059,3896.060059,3831.669922,3831.669922,3600.507568,569581
2016-06-13,3804.219971,3814.780029,3746.169922,3768.330078,3540.988770,1174258
2016-06-14,3748.280029,3756.719971,3682.830078,3719.780029,3495.367676,807811
2016-06-15,3757.780029,3814.780029,3732.439941,3779.939941,3551.898193,913005
2016-06-16,3739.830078,3770.439941,3719.780029,3734.560059,3509.256104,909155
2016-06-17,3774.669922,3889.719971,3774.669922,3889.719971,3655.054932,1468680
2016-06-20,3953.060059,4051.219971,3939.330078,3984.719971,3744.323730,806233
2016-06-21,3975.219971,3999.500000,3927.719971,3990.000000,3749.285645,523766
2016-06-22,4019.560059,4038.560059,3979.439941,3979.439941,3739.362549,681924
2016-06-23,4021.669922,4069.169922,3985.780029,4060.719971,3815.738770,584744
2016-06-24,3880.219971,4003.719971,3695.500000,3949.889893,3711.594971,1276696
2016-06-27,3908.719971,3944.610107,3741.939941,3751.439941,3525.117676,1012717
2016-06-28,3831.669922,3911.889893,3810.560059,3886.560059,3652.085938,841975
2016-06-29,3954.110107,4026.939941,3927.719971,4026.939941,3783.996826,775159
2016-06-30,4025.889893,4085.000000,3992.449951,4085.000000,3838.553955,749774
2016-07-01,4104.000000,4194.779785,4095.560059,4194.779785,3941.710938,661357
2016-07-04,4206.390137,4206.390137,4094.500000,4114.560059,3866.330811,520930
2016-07-05,4102.939941,4138.310059,4037.500000,4090.280029,3843.515381,687675
2016-07-06,4073.389893,4100.830078,4016.389893,4043.830078,3799.867920,612406
2016-07-07,4078.669922,4143.060059,4072.330078,4100.830078,3853.429199,572170
2016-07-08,4098.720215,4201.109863,4096.609863,4173.669922,3921.874512,600028
2016-07-11,4209.560059,4308.779785,4184.220215,4301.390137,4041.889648,565353
2016-07-12,4269.720215,4348.890137,4258.109863,4269.720215,4012.130371,597563
2016-07-13,4251.779785,4334.109863,4219.060059,4306.669922,4046.850830,512811
2016-07-14,4354.169922,4384.779785,4264.439941,4290.830078,4031.966797,716532
2016-07-15,4284.500000,4336.220215,4259.169922,4336.220215,4074.617920,721586
2016-07-18,4327.779785,4355.060059,4303.500000,4313.000000,4052.799316,1107738
2016-07-19,4305.609863,4317.220215,4277.109863,4287.669922,4028.997070,554549
2016-07-20,4300.330078,4334.109863,4285.560059,4327.779785,4066.687012,413752
2016-07-21,4315.109863,4332.000000,4290.830078,4290.830078,4031.966797,538519
2016-07-22,4297.169922,4307.720215,4265.500000,4296.109863,4036.928223,496238
2016-07-25,4311.939941,4354.169922,4290.830078,4306.669922,4046.850830,513715
2016-07-26,4322.500000,4346.779785,4302.439941,4327.779785,4066.687012,416272
2016-07-27,4329.890137,4419.609863,4329.890137,4397.439941,4132.144531,571511
2016-07-28,4416.439941,4434.390137,4393.220215,4394.279785,4129.174805,425522
2016-07-29,4404.830078,4451.279785,4377.390137,4442.830078,4174.796387,567411
2016-08-01,4448.109863,4470.359863,4418.560059,4429.109863,4161.903809,442024
2016-08-02,4412.220215,4412.220215,4348.890137,4385.830078,4121.235352,504167
2016-08-03,4390.060059,4390.060059,4341.500000,4374.220215,4110.326172,279869
2016-08-04,4373.169922,4413.279785,4320.390137,4406.939941,4141.071289,728698
2016-08-05,4395.330078,4397.709961,4316.169922,4396.390137,4131.158203,587698
2016-08-08,4391.109863,4425.180176,4365.779785,4385.830078,4121.235352,332897
2016-08-09,4373.169922,4443.890137,4344.669922,4443.890137,4175.792480,628047
2016-08-10,4442.830078,4474.500000,4402.720215,4474.500000,4204.555664,377897
2016-08-11,4485.060059,4485.060059,4424.890137,4474.500000,4204.555664,662796
2016-08-12,4474.500000,4546.279785,4461.830078,4546.279785,4272.004883,396395
2016-08-15,4549.439941,4576.890137,4514.609863,4576.890137,4300.768555,365071
2016-08-16,4565.279785,4565.279785,4494.259766,4495.609863,4224.392578,369772
2016-08-17,4518.830078,4518.830078,4439.669922,4457.609863,4188.684570,491543
2016-08-18,4480.830078,4519.890137,4467.109863,4519.890137,4247.207031,430807
2016-08-19,4520.939941,4534.669922,4497.720215,4523.060059,4250.186035,266188
2016-08-22,4513.560059,4544.169922,4490.330078,4498.779785,4227.370605,288535
2016-08-23,4533.609863,4591.669922,4506.169922,4580.060059,4303.747559,510260
2016-08-24,4549.439941,4590.609863,4522.000000,4554.720215,4279.936523,272568
2016-08-25,4547.330078,4547.330078,4501.939941,4532.560059,4259.113281,289400
2016-08-26,4537.830078,4588.500000,4520.939941,4570.560059,4294.820313,263745
2016-08-30,4587.439941,4630.720215,4573.720215,4617.000000,4338.459473,432662
2016-08-31,4610.669922,4638.109863,4600.109863,4623.330078,4344.406738,752579
2016-09-01,4628.609863,4665.560059,4607.759766,4621.220215,4342.424805,974088
2016-09-02,4642.330078,4703.560059,4593.779785,4682.439941,4399.951172,755754
2016-09-05,4705.669922,4705.669922,4668.790039,4670.830078,4389.040527,280661
2016-09-06,4666.609863,4693.000000,4657.109863,4659.220215,4378.131348,415395
2016-09-07,4667.669922,4703.560059,4651.830078,4695.109863,4411.856934,525461
2016-09-08,4680.330078,4695.109863,4630.720215,4641.279785,4361.273926,833120
2016-09-09,4618.060059,4680.169922,4536.779785,4543.109863,4269.026367,924948
2016-09-12,4468.169922,4506.169922,4451.279785,4484.000000,4213.482910,652043
2016-09-13,4497.720215,4560.000000,4482.060059,4512.500000,4240.263184,500133
2016-09-14,4529.390137,4579.000000,4509.330078,4557.890137,4282.915039,597494
2016-09-15,4551.560059,4630.720215,4544.169922,4621.220215,4342.424805,526360
2016-09-16,4607.500000,4633.890137,4583.220215,4623.330078,4344.406738,874793
2016-09-19,4642.330078,4684.560059,4605.950195,4638.109863,4358.294922,486207
2016-09-20,4644.439941,4669.779785,4600.109863,4600.109863,4322.587402,745293
2016-09-21,4631.779785,4652.890137,4613.830078,4625.439941,4346.389160,742082
2016-09-22,4649.720215,4671.890137,4641.279785,4650.779785,4370.200684,719266
2016-09-23,4650.779785,4653.939941,4621.669922,4629.669922,4350.364258,889344
2016-09-26,4602.220215,4612.779785,4520.939941,4538.890137,4265.062012,1004188
2016-09-27,4380.560059,4481.120117,4326.720215,4479.779785,4209.517090,1703043
2016-09-28,4495.609863,4526.220215,4479.779785,4496.669922,4225.388184,914272
2016-09-29,4507.220215,4554.720215,4481.890137,4547.330078,4272.992188,955044
2016-09-30,4481.890137,4601.169922,4455.500000,4596.939941,4319.608398,895881
2016-10-03,4609.609863,4702.500000,4598.000000,4664.500000,4383.093262,937029
2016-10-04,4684.560059,4822.830078,4675.060059,4765.830078,4478.310059,1145326
2016-10-05,4735.220215,4753.169922,4693.000000,4717.279785,4432.687988,686048
2016-10-06,4744.720215,4751.060059,4724.669922,4739.439941,4453.512207,578414
2016-10-07,4762.669922,4807.000000,4746.830078,4800.669922,4511.048340,611844
2016-10-10,4813.330078,4835.500000,4783.779785,4813.330078,4522.944336,488035
2016-10-11,4804.890137,4860.830078,4796.439941,4804.890137,4515.013672,741707
2016-10-12,4791.169922,4791.169922,4736.279785,4746.830078,4460.456055,800147
2016-10-13,4744.720215,4774.279785,4722.560059,4761.609863,4474.344238,748575
2016-10-14,4767.939941,4851.330078,4767.939941,4816.500000,4525.922852,480933
2016-10-17,4792.220215,4807.000000,4761.609863,4761.609863,4474.344238,434968
2016-10-18,4783.779785,4826.000000,4773.220215,4773.220215,4485.254395,624380
2016-10-19,4718.330078,4751.060059,4675.060059,4716.220215,4431.692871,829573
2016-10-20,4716.220215,4725.189941,4642.330078,4705.669922,4421.778809,867256
2016-10-21,4690.890137,4755.279785,4686.669922,4712.000000,4427.727539,819909
2016-10-24,4732.060059,4782.720215,4700.390137,4709.890137,4425.745117,406190
2016-10-25,4717.279785,4757.390137,4648.669922,4658.169922,4377.145020,640913
2016-10-26,4638.109863,4661.330078,4560.000000,4594.830078,4317.626465,739387
2016-10-27,4509.330078,4519.890137,4439.669922,4443.890137,4237.321289,899432
2016-10-28,4433.330078,4478.720215,4393.220215,4468.169922,4260.472168,1001439
2016-10-31,4463.939941,4503.000000,4438.609863,4487.169922,4278.589355,565799
2016-11-01,4507.220215,4542.060059,4475.560059,4538.890137,4327.905762,844510
2016-11-02,4528.330078,4531.500000,4465.000000,4490.330078,4281.602539,490344
2016-11-03,4490.330078,4536.779785,4420.669922,4444.939941,4238.322266,1153502
2016-11-04,4437.560059,4437.560059,4368.939941,4372.109863,4168.877441,1093598
2016-11-07,4439.669922,4480.830078,4372.459961,4480.830078,4272.543945,1459317
2016-11-08,4473.439941,4532.560059,4473.439941,4531.500000,4320.858398,582946
2016-11-09,4413.279785,4815.439941,4382.339844,4792.220215,4569.459473,2146666
2016-11-10,4820.720215,4985.390137,4799.609863,4842.890137,4617.773438,1317378
2016-11-11,4854.500000,4918.640137,4671.810059,4747.890137,4527.189941,1086491
2016-11-14,4794.330078,4905.169922,4748.660156,4855.560059,4629.854980,1141024
2016-11-15,4869.279785,4908.330078,4794.330078,4869.279785,4642.937012,694548
2016-11-16,4871.390137,4896.720215,4743.669922,4748.939941,4528.190918,904211
2016-11-17,4755.279785,4850.279785,4729.939941,4850.279785,4624.820801,586890
2016-11-18,4866.109863,4876.669922,4792.220215,4809.109863,4585.564453,441189
2016-11-21,4820.720215,4867.169922,4785.799805,4828.109863,4603.681152,398056
2016-11-22,4860.830078,4895.669922,4823.890137,4877.720215,4650.985352,699377
2016-11-23,4961.109863,5041.330078,4948.439941,4961.109863,4730.498535,1536124
2016-11-24,4961.109863,4986.439941,4946.330078,4967.439941,4736.534668,548482
2016-11-25,4969.560059,4978.000000,4936.830078,4961.109863,4730.498535,428906
2016-11-28,4947.390137,4957.939941,4886.169922,4908.330078,4680.171875,640295
2016-11-29,4914.669922,4916.779785,4858.720215,4876.669922,4649.983887,722553
2016-11-30,4911.500000,4940.000000,4865.450195,4903.060059,4675.147461,678497
2016-12-01,4918.890137,4934.720215,4868.220215,4924.169922,4695.275879,1041877
2016-12-02,4900.939941,4983.129883,4859.779785,4938.939941,4709.358887,751162
2016-12-05,4936.830078,5052.939941,4936.830078,4946.330078,4716.406250,958185
2016-12-06,4913.609863,5003.939941,4870.490234,4989.609863,4757.673828,1041020
2016-12-07,5020.220215,5154.790039,4991.109863,5154.279785,4914.688965,954333
2016-12-08,5135.279785,5187.000000,5115.220215,5182.779785,4941.864258,846789
2016-12-09,5168.000000,5259.830078,5168.000000,5238.720215,4995.204102,579865
2016-12-12,5222.890137,5246.109863,5177.970215,5229.220215,4986.146484,578941
2016-12-13,5201.779785,5250.330078,5149.000000,5231.330078,4988.158203,690614
2016-12-14,5211.279785,5257.720215,5182.779785,5195.439941,4953.936035,854591
2016-12-15,5204.939941,5228.169922,5176.529785,5213.390137,4971.051758,723097
2016-12-16,5209.169922,5223.939941,5134.220215,5149.000000,4909.654785,886849
2016-12-19,5162.720215,5215.500000,5141.609863,5193.330078,4951.924316,461813
2016-12-20,5201.779785,5218.669922,5157.439941,5184.890137,4943.876953,350631
2016-12-21,5174.330078,5244.000000,5174.330078,5213.390137,4971.051758,487225
2016-12-22,5200.720215,5219.720215,5187.000000,5209.169922,4967.028320,328187
2016-12-23,5211.279785,5252.439941,5206.000000,5213.390137,4971.051758,141219
2016-12-28,5207.060059,5253.500000,5184.890137,5238.720215,4995.204102,298603
2016-12-29,5212.330078,5247.169922,5207.060059,5231.330078,4988.158203,290664
2016-12-30,5228.169922,5239.779785,5206.000000,5237.669922,4994.203125,211786
2017-01-03,5266.169922,5288.330078,5202.830078,5233.439941,4990.169434,394143
2017-01-04,5228.169922,5260.890137,5190.169922,5257.720215,5013.321289,388386
2017-01-05,5249.279785,5298.890137,5232.390137,5237.669922,4994.203125,486836
2017-01-06,5245.060059,5283.060059,5232.390137,5261.939941,5017.345215,379824
2017-01-09,5237.669922,5283.060059,5230.279785,5273.560059,5028.424805,347156
2017-01-10,5258.779785,5330.560059,5235.600098,5304.169922,5057.612305,428689
2017-01-11,5298.890137,5320.000000,5270.390137,5270.390137,5025.402344,563641
2017-01-12,5251.390137,5299.390137,5232.390137,5260.890137,5016.343750,612762
2017-01-13,5283.060059,5283.060059,5240.830078,5273.560059,5028.424805,648729
2017-01-16,5254.560059,5309.439941,5233.439941,5304.169922,5057.612305,348621
2017-01-17,5293.609863,5298.890137,5135.279785,5136.330078,4897.574219,799942
2017-01-18,5151.109863,5264.060059,5143.720215,5242.939941,4999.228027,1045817
2017-01-19,5242.939941,5261.939941,5184.890137,5201.779785,4959.980957,404005
2017-01-20,5202.830078,5246.109863,5173.279785,5211.279785,4969.039551,685304
2017-01-23,5192.279785,5234.500000,5159.560059,5175.390137,4934.818848,482147
2017-01-24,5182.779785,5233.439941,5165.890137,5219.720215,4977.087891,590181
2017-01-25,5260.890137,5283.060059,5196.500000,5209.169922,4967.028320,563469
2017-01-26,5217.609863,5239.779785,5175.390137,5215.500000,4973.063477,414795
2017-01-27,5239.779785,5239.779785,5194.390137,5209.169922,4967.028320,320139
2017-01-30,5183.830078,5227.109863,5168.000000,5182.779785,4941.864258,456012
2017-01-31,5183.830078,5260.890137,5178.060059,5179.609863,4938.841797,926775
2017-02-01,5226.060059,5268.279785,5208.109863,5232.390137,4989.168457,528587
2017-02-02,5241.890137,5263.000000,5209.169922,5228.169922,4985.144531,508082
2017-02-03,5249.279785,5254.560059,5220.779785,5235.560059,4992.191895,362468
2017-02-06,5238.720215,5241.890137,5206.000000,5235.560059,4992.191895,313921
2017-02-07,5251.390137,5288.330078,5221.830078,5267.220215,5022.379883,580747
2017-02-08,5267.220215,5283.060059,5229.770020,5231.330078,4988.158203,591303
2017-02-09,5236.609863,5268.279785,5207.060059,5240.830078,4997.216797,590481
2017-02-10,5256.669922,5298.890137,5236.609863,5288.330078,5042.508789,480975
2017-02-13,5283.060059,5346.580078,5283.060059,5341.109863,5092.834473,504009
2017-02-14,5335.830078,5399.169922,5298.890137,5304.169922,5057.612305,976105
2017-02-15,5325.279785,5362.220215,5320.000000,5351.669922,5102.903809,1551630
2017-02-16,5356.939941,5362.220215,5298.890137,5304.169922,5057.612305,457812
2017-02-17,5293.609863,5314.720215,5253.500000,5268.279785,5023.390137,579717
2017-02-20,5298.890137,5304.169922,5274.609863,5293.609863,5047.542480,290534
2017-02-21,5283.060059,5309.439941,5266.169922,5274.609863,5029.426270,764589
2017-02-22,5272.500000,5294.399902,5251.390137,5268.279785,5023.390137,384120
2017-02-23,5269.330078,5298.890137,5213.390137,5218.669922,4976.085938,588472
2017-02-24,5225.000000,5227.109863,5111.000000,5143.720215,4904.620605,667172
2017-02-27,5162.720215,5195.439941,5137.390137,5191.220215,4949.912109,381024
2017-02-28,5225.000000,5235.560059,5186.629883,5188.060059,4946.899414,517921
2017-03-01,5200.720215,5373.850098,5195.439941,5372.779785,5123.032715,1989314
2017-03-02,5346.390137,5367.500000,5276.720215,5304.169922,5057.612305,897979
2017-03-03,5298.890137,5304.169922,5264.060059,5270.390137,5025.402344,389910
2017-03-06,5271.439941,5283.060059,5235.560059,5272.500000,5027.414063,320441
2017-03-07,5283.060059,5288.330078,5251.390137,5283.060059,5037.483398,541169
2017-03-08,5261.939941,5320.000000,5260.890137,5293.609863,5047.542480,690870
2017-03-09,5293.609863,5293.609863,5230.279785,5238.720215,4995.204102,316615
2017-03-10,5263.000000,5288.330078,5257.720215,5271.439941,5026.403320,506791
2017-03-13,5271.439941,5309.439941,5271.439941,5293.609863,5047.542480,276196
